x-axis,1
second,Volt
+276.40000E-09,-7.80078191383E-03
+276.45000E-09,-7.83984441296E-03
+276.50000E-09,-7.85937566252E-03
+276.55000E-09,-7.85937566252E-03
+276.60000E-09,-7.85937566252E-03
+276.65000E-09,-7.83984441295E-03
+276.70000E-09,-7.80078191383E-03
+276.75000E-09,-7.78125066426E-03
+276.80000E-09,-7.74218816514E-03
+276.85000E-09,-7.72265691557E-03
+276.90000E-09,-7.68359441645E-03
+276.95000E-09,-7.64453191732E-03
+277.00000E-09,-7.60546941819E-03
+277.05000E-09,-7.56640691906E-03
+277.10000E-09,-7.46875067125E-03
+277.15000E-09,-7.37109442343E-03
+277.20000E-09,-7.27343817561E-03
+277.25000E-09,-7.15625067823E-03
+277.30000E-09,-7.07812567998E-03
+277.35000E-09,-7.01953193129E-03
+277.40000E-09,-6.98046943216E-03
+277.45000E-09,-6.96093818260E-03
+277.50000E-09,-6.96093818260E-03
+277.55000E-09,-6.98046943217E-03
+277.60000E-09,-7.00000068173E-03
+277.65000E-09,-7.01953193129E-03
+277.70000E-09,-7.03906318086E-03
+277.75000E-09,-7.03906318086E-03
+277.80000E-09,-7.03906318086E-03
+277.85000E-09,-7.03906318086E-03
+277.90000E-09,-7.03906318086E-03
+277.95000E-09,-7.05859443042E-03
+278.00000E-09,-7.05859443042E-03
+278.05000E-09,-7.03906318085E-03
+278.10000E-09,-7.01953193129E-03
+278.15000E-09,-6.94140693303E-03
+278.20000E-09,-6.86328193478E-03
+278.25000E-09,-6.74609443740E-03
+278.30000E-09,-6.60937569045E-03
+278.35000E-09,-6.47265694351E-03
+278.40000E-09,-6.33593819657E-03
+278.45000E-09,-6.25781319831E-03
+278.50000E-09,-6.19921944963E-03
+278.55000E-09,-6.19921944963E-03
+278.60000E-09,-6.25781319832E-03
+278.65000E-09,-6.35546944614E-03
+278.70000E-09,-6.45312569395E-03
+278.75000E-09,-6.53125069221E-03
+278.80000E-09,-6.60937569046E-03
+278.85000E-09,-6.62890694002E-03
+278.90000E-09,-6.62890694002E-03
+278.95000E-09,-6.58984444089E-03
+279.00000E-09,-6.53125069220E-03
+279.05000E-09,-6.47265694351E-03
+279.10000E-09,-6.41406319482E-03
+279.15000E-09,-6.37500069570E-03
+279.20000E-09,-6.35546944613E-03
+279.25000E-09,-6.35546944614E-03
+279.30000E-09,-6.37500069570E-03
+279.35000E-09,-6.37500069570E-03
+279.40000E-09,-6.39453194526E-03
+279.45000E-09,-6.39453194526E-03
+279.50000E-09,-6.39453194526E-03
+279.55000E-09,-6.39453194526E-03
+279.60000E-09,-6.39453194526E-03
+279.65000E-09,-6.39453194526E-03
+279.70000E-09,-6.39453194526E-03
+279.75000E-09,-6.39453194526E-03
+279.80000E-09,-6.37500069570E-03
+279.85000E-09,-6.37500069570E-03
+279.90000E-09,-6.39453194526E-03
+279.95000E-09,-6.39453194526E-03
+280.00000E-09,-6.41406319482E-03
+280.05000E-09,-6.41406319482E-03
+280.10000E-09,-6.41406319482E-03
+280.15000E-09,-6.41406319482E-03
+280.20000E-09,-6.41406319482E-03
+280.25000E-09,-6.39453194526E-03
+280.30000E-09,-6.35546944613E-03
+280.35000E-09,-6.31640694701E-03
+280.40000E-09,-6.25781319832E-03
+280.45000E-09,-6.21875069919E-03
+280.50000E-09,-6.16015695050E-03
+280.55000E-09,-6.12109445137E-03
+280.60000E-09,-6.12109445137E-03
+280.65000E-09,-6.10156320181E-03
+280.70000E-09,-6.08203195224E-03
+280.75000E-09,-6.04296945312E-03
+280.80000E-09,-6.00390695399E-03
+280.85000E-09,-5.96484445486E-03
+280.90000E-09,-5.90625070617E-03
+280.95000E-09,-5.88671945661E-03
+281.00000E-09,-5.86718820705E-03
+281.05000E-09,-5.86718820705E-03
+281.10000E-09,-5.88671945661E-03
+281.15000E-09,-5.92578195574E-03
+281.20000E-09,-5.96484445487E-03
+281.25000E-09,-6.00390695399E-03
+281.30000E-09,-6.00390695399E-03
+281.35000E-09,-6.00390695399E-03
+281.40000E-09,-5.96484445486E-03
+281.45000E-09,-5.92578195574E-03
+281.50000E-09,-5.86718820705E-03
+281.55000E-09,-5.80859445836E-03
+281.60000E-09,-5.78906320879E-03
+281.65000E-09,-5.75000070967E-03
+281.70000E-09,-5.73046946010E-03
+281.75000E-09,-5.73046946011E-03
+281.80000E-09,-5.75000070967E-03
+281.85000E-09,-5.75000070967E-03
+281.90000E-09,-5.76953195923E-03
+281.95000E-09,-5.78906320879E-03
+282.00000E-09,-5.78906320880E-03
+282.05000E-09,-5.80859445836E-03
+282.10000E-09,-5.80859445836E-03
+282.15000E-09,-5.80859445836E-03
+282.20000E-09,-5.80859445836E-03
+282.25000E-09,-5.76953195923E-03
+282.30000E-09,-5.73046946010E-03
+282.35000E-09,-5.71093821054E-03
+282.40000E-09,-5.63281321228E-03
+282.45000E-09,-5.57421946359E-03
